Time,Open,High,Low,Close,Volume
2024-03-13 20:00:00+00:00,19.724,19.773,19.7,19.73,19351
2024-03-14 06:00:00+00:00,20.172,20.172,20.172,20.172,34061
2024-03-14 07:00:00+00:00,20.148,20.172,19.782,19.807,868679
2024-03-14 08:00:00+00:00,19.808,19.962,19.74,19.814,330571
2024-03-14 09:00:00+00:00,19.813,19.892,19.771,19.867,86344
2024-03-14 10:00:00+00:00,19.867,19.869,19.75,19.787,58955
2024-03-14 11:00:00+00:00,19.788,19.797,19.612,19.66,147542
2024-03-14 12:00:00+00:00,19.66,19.676,19.326,19.398,287296
2024-03-14 13:00:00+00:00,19.398,19.497,19.35,19.402,108378
2024-03-14 14:00:00+00:00,19.402,19.559,19.397,19.488,98098
2024-03-14 15:00:00+00:00,19.483,19.52,19.391,19.391,27557
2024-03-14 16:00:00+00:00,19.391,19.659,19.382,19.519,58825
2024-03-14 17:00:00+00:00,19.527,19.529,19.482,19.501,11640
2024-03-14 18:00:00+00:00,19.491,19.5,19.421,19.43,17124
2024-03-14 19:00:00+00:00,19.432,19.5,19.43,19.485,11129
2024-03-14 20:00:00+00:00,19.488,19.51,19.446,19.458,12060
2024-03-15 06:00:00+00:00,19.329,19.329,19.329,19.329,1492
2024-03-15 07:00:00+00:00,19.43,19.634,19.337,19.467,148071
2024-03-15 08:00:00+00:00,19.464,19.523,19.375,19.499,33880
2024-03-15 09:00:00+00:00,19.508,19.523,19.424,19.49,33766
2024-03-15 10:00:00+00:00,19.491,19.52,19.429,19.52,19478
2024-03-15 11:00:00+00:00,19.52,19.69,19.479,19.651,89381
2024-03-15 12:00:00+00:00,19.652,19.68,19.562,19.625,34504
2024-03-15 13:00:00+00:00,19.624,19.647,19.573,19.588,29288
2024-03-15 14:00:00+00:00,19.587,19.667,19.58,19.63,21112
2024-03-15 15:00:00+00:00,19.634,19.635,19.482,19.482,37161
2024-03-15 16:00:00+00:00,19.487,19.55,19.477,19.541,11760
2024-03-15 17:00:00+00:00,19.54,19.58,19.533,19.552,8947
2024-03-15 18:00:00+00:00,19.551,19.564,19.541,19.564,8845
2024-03-15 19:00:00+00:00,19.563,19.609,19.563,19.6,9314
2024-03-15 20:00:00+00:00,19.6,19.645,19.6,19.632,14840
2024-03-16 07:00:00+00:00,19.554,19.668,19.554,19.617,2478
2024-03-16 08:00:00+00:00,19.662,19.663,19.571,19.594,1896
2024-03-16 09:00:00+00:00,19.6,19.66,19.56,19.624,2006
2024-03-16 10:00:00+00:00,19.624,19.629,19.6,19.6,240
2024-03-16 11:00:00+00:00,19.6,19.63,19.586,19.625,558
2024-03-16 12:00:00+00:00,19.625,19.655,19.592,19.652,880
2024-03-16 13:00:00+00:00,19.63,19.647,19.606,19.64,516
2024-03-16 14:00:00+00:00,19.639,19.64,19.606,19.639,204
2024-03-16 15:00:00+00:00,19.609,19.645,19.609,19.62,838
2024-03-17 07:00:00+00:00,19.663,19.663,19.554,19.597,1694
2024-03-17 08:00:00+00:00,19.597,19.632,19.574,19.631,522
2024-03-17 09:00:00+00:00,19.62,19.631,19.597,19.629,764
2024-03-17 10:00:00+00:00,19.629,19.631,19.604,19.631,630
2024-03-17 11:00:00+00:00,19.63,19.631,19.603,19.63,340
2024-03-17 12:00:00+00:00,19.63,19.632,19.603,19.632,400
2024-03-17 13:00:00+00:00,19.616,19.632,19.604,19.606,446
2024-03-17 14:00:00+00:00,19.631,19.66,19.604,19.66,924
2024-03-17 15:00:00+00:00,19.605,19.661,19.605,19.66,882
2024-03-18 06:00:00+00:00,19.66,19.66,19.66,19.66,1922
2024-03-18 07:00:00+00:00,19.67,19.74,19.45,19.493,101237
2024-03-18 08:00:00+00:00,19.495,19.498,19.348,19.414,49516
2024-03-18 09:00:00+00:00,19.417,19.549,19.414,19.475,48374
2024-03-18 10:00:00+00:00,19.477,19.52,19.442,19.514,20066
2024-03-18 11:00:00+00:00,19.512,19.615,19.48,19.611,31718
2024-03-18 12:00:00+00:00,19.612,19.67,19.585,19.61,32586
2024-03-18 13:00:00+00:00,19.61,19.655,19.592,19.628,26404
2024-03-18 14:00:00+00:00,19.628,19.64,19.571,19.597,24420
2024-03-18 15:00:00+00:00,19.597,19.61,19.528,19.55,13893
2024-03-18 16:00:00+00:00,19.522,19.605,19.495,19.605,11224
2024-03-18 17:00:00+00:00,19.603,19.635,19.554,19.6,13835
2024-03-18 18:00:00+00:00,19.602,19.603,19.56,19.573,4158
2024-03-18 19:00:00+00:00,19.574,19.6,19.567,19.591,3226
2024-03-18 20:00:00+00:00,19.59,19.6,19.59,19.599,5240
2024-03-19 06:00:00+00:00,19.599,19.599,19.599,19.599,856
2024-03-19 07:00:00+00:00,19.6,19.65,19.532,19.639,45890
2024-03-19 08:00:00+00:00,19.638,19.65,19.611,19.639,47438
2024-03-19 09:00:00+00:00,19.638,19.646,19.617,19.63,18194
2024-03-19 10:00:00+00:00,19.63,19.77,19.602,19.747,51991
2024-03-19 11:00:00+00:00,19.746,19.842,19.678,19.768,82944
2024-03-19 12:00:00+00:00,19.784,19.836,19.745,19.798000000000002,57161
2024-03-19 13:00:00+00:00,19.806,19.863,19.7,19.739,60106
2024-03-19 14:00:00+00:00,19.738,19.768,19.5,19.526,104075
2024-03-19 15:00:00+00:00,19.523,19.593,19.501,19.573,50217
2024-03-19 16:00:00+00:00,19.62,19.62,19.45,19.572,20257
2024-03-19 17:00:00+00:00,19.558,19.566,19.514,19.516,5780
2024-03-19 18:00:00+00:00,19.516,19.519,19.235,19.387,62916
2024-03-19 19:00:00+00:00,19.389,19.413,19.333,19.377,18550
2024-03-19 20:00:00+00:00,19.376,19.425,19.366,19.415,9537
2024-03-20 06:00:00+00:00,19.399,19.399,19.399,19.399,983
2024-03-20 07:00:00+00:00,19.395,19.669,19.366,19.593,56814
2024-03-20 08:00:00+00:00,19.593,19.601,19.522,19.523,25479
2024-03-20 09:00:00+00:00,19.522,19.523,19.46,19.517,26519
2024-03-20 10:00:00+00:00,19.517,19.598,19.5,19.587,23287
2024-03-20 11:00:00+00:00,19.587,19.605,19.471,19.48,23742
2024-03-20 12:00:00+00:00,19.48,19.49,19.25,19.385,67770
2024-03-20 13:00:00+00:00,19.386,19.489,19.386,19.479,19224
2024-03-20 14:00:00+00:00,19.479,19.512,19.413,19.49,28215
2024-03-20 15:00:00+00:00,19.49,19.534,19.46,19.46,17989
2024-03-20 16:00:00+00:00,19.388,19.502,19.338,19.422,10456
2024-03-20 17:00:00+00:00,19.422,19.43,19.4,19.43,5735
2024-03-20 18:00:00+00:00,19.423,19.496,19.417,19.45,7575
2024-03-20 19:00:00+00:00,19.446,19.499,19.436,19.498,5110
2024-03-20 20:00:00+00:00,19.493,19.574,19.484,19.546,10979
2024-03-21 06:00:00+00:00,19.582,19.582,19.582,19.582,141
2024-03-21 07:00:00+00:00,19.565,19.71,19.512,19.677,49078
2024-03-21 08:00:00+00:00,19.676,19.7,19.55,19.639,42380
2024-03-21 09:00:00+00:00,19.639,19.898,19.639,19.878,133105
2024-03-21 10:00:00+00:00,19.878,20.08,19.874,19.986,130330
2024-03-21 11:00:00+00:00,19.988,20.209,19.98,20.16,197566
2024-03-21 12:00:00+00:00,20.162,20.17,19.9,19.961,170977
2024-03-21 13:00:00+00:00,19.957,20.15,19.956,20.117,87800
2024-03-21 14:00:00+00:00,20.118,20.333,20.021,20.302,148943
2024-03-21 15:00:00+00:00,20.288,20.333,20.123,20.2,110543
2024-03-21 16:00:00+00:00,20.2,20.345,20.136,20.272,56465
2024-03-21 17:00:00+00:00,20.272,20.275,20.203,20.225,17138
2024-03-21 18:00:00+00:00,20.225,20.228,20.16,20.218,21065
2024-03-21 19:00:00+00:00,20.216,20.23,20.204,20.23,12981
2024-03-21 20:00:00+00:00,20.23,20.4,20.23,20.39,36358
2024-03-22 06:00:00+00:00,20.35,20.35,20.35,20.35,4650
2024-03-22 07:00:00+00:00,20.352,20.359,20.102,20.14,174329
2024-03-22 08:00:00+00:00,20.146,20.229,20.065,20.096,84003
2024-03-22 09:00:00+00:00,20.094,20.219,20.069,20.175,37227
2024-03-22 10:00:00+00:00,20.175,20.287,20.16,20.166,37826
2024-03-22 11:00:00+00:00,20.166,20.166,20.075,20.091,34265
2024-03-22 12:00:00+00:00,20.091,20.1,20.002,20.096,50142
2024-03-22 13:00:00+00:00,20.095,20.1,20.036,20.04,19755
2024-03-22 14:00:00+00:00,20.041,20.059,19.891,19.93,68604
2024-03-22 15:00:00+00:00,19.928,20.1,19.928,20.1,40011
2024-03-22 16:00:00+00:00,20.09,20.175,20.064,20.131,21354
2024-03-22 17:00:00+00:00,20.129,20.129,19.8,19.887,57832
2024-03-22 18:00:00+00:00,19.872,19.95,19.678,19.846,120509
2024-03-22 19:00:00+00:00,19.844,19.86,19.714,19.73,43788
2024-03-22 20:00:00+00:00,19.729,19.898,19.716,19.831,43114
2024-03-23 07:00:00+00:00,19.752,19.934,19.751,19.87,1200
2024-03-23 08:00:00+00:00,19.87,19.935,19.87,19.925,1834
2024-03-23 09:00:00+00:00,19.925,19.935,19.925,19.926,560
2024-03-23 10:00:00+00:00,19.925,19.935,19.89,19.934,506
2024-03-23 11:00:00+00:00,19.93,19.935,19.889,19.931,1288
2024-03-23 12:00:00+00:00,19.931,19.935,19.87,19.899,1054
2024-03-23 13:00:00+00:00,19.9,19.9,19.877,19.877,432
2024-03-23 14:00:00+00:00,19.877,19.935,19.877,19.933,470
2024-03-23 15:00:00+00:00,19.932,19.933,19.881,19.933,610
2024-03-24 07:00:00+00:00,19.878,19.92,19.754,19.885,970
2024-03-24 08:00:00+00:00,19.85,19.92,19.79,19.92,1435
2024-03-24 09:00:00+00:00,19.869,19.892,19.801,19.833,564
2024-03-24 10:00:00+00:00,19.838,19.927,19.838,19.927,412
2024-03-24 11:00:00+00:00,19.928,19.985,19.87,19.897,1092
2024-03-24 12:00:00+00:00,19.897,19.95,19.85,19.89,844
2024-03-24 13:00:00+00:00,19.889,19.95,19.876,19.95,1834
2024-03-24 14:00:00+00:00,19.981,19.981,19.831,19.85,1844
2024-03-24 15:00:00+00:00,19.863,19.979,19.863,19.886,1992
2024-03-25 06:00:00+00:00,19.899,19.899,19.899,19.899,1001
2024-03-25 07:00:00+00:00,19.896,20.196,19.813,20.153,122911
2024-03-25 08:00:00+00:00,20.153,20.163,20.041,20.149,34036
2024-03-25 09:00:00+00:00,20.149,20.149,20.006,20.01,37729
2024-03-25 10:00:00+00:00,20.028,20.136,20.028,20.104,22304
2024-03-25 11:00:00+00:00,20.105,20.192,20.015,20.133,36278
2024-03-25 12:00:00+00:00,20.135,20.244,20.135,20.219,41008
2024-03-25 13:00:00+00:00,20.219,20.345,20.115,20.333,87257
2024-03-25 14:00:00+00:00,20.333,20.4,20.285,20.399,81727
2024-03-25 15:00:00+00:00,20.4,20.552,20.333,20.552,114059
2024-03-25 16:00:00+00:00,20.535,20.578,20.46,20.497,46225
2024-03-25 17:00:00+00:00,20.5,20.506,20.423,20.436,27183
2024-03-25 18:00:00+00:00,20.439,20.497,20.426,20.46,15242
2024-03-25 19:00:00+00:00,20.455,20.557,20.452,20.53,17018
2024-03-25 20:00:00+00:00,20.526,20.58,20.526,20.559,17786
2024-03-26 06:00:00+00:00,20.559,20.559,20.559,20.559,1687
2024-03-26 07:00:00+00:00,20.56,20.947,20.56,20.709,230813
2024-03-26 08:00:00+00:00,20.703,20.894,20.686,20.874,57917
2024-03-26 09:00:00+00:00,20.87,21.0,20.818,20.932,84748
2024-03-26 10:00:00+00:00,20.929,20.93,20.682,20.69,65324
2024-03-26 11:00:00+00:00,20.69,20.862,20.612,20.794,55289
2024-03-26 12:00:00+00:00,20.789,20.868,20.738,20.8,32718
2024-03-26 13:00:00+00:00,20.805,20.805,20.72,20.779,15999
2024-03-26 14:00:00+00:00,20.775,20.88,20.69,20.785,40381
2024-03-26 15:00:00+00:00,20.785,20.839,20.73,20.749,30027
2024-03-26 16:00:00+00:00,20.75,20.894,20.723,20.762,30502
2024-03-26 17:00:00+00:00,20.762,20.81,20.572,20.697,95726
2024-03-26 18:00:00+00:00,20.689,20.715,20.605,20.699,23339
2024-03-26 19:00:00+00:00,20.7,20.769,20.67,20.735,15048
2024-03-26 20:00:00+00:00,20.736,20.775,20.726,20.774,10572
2024-03-27 06:00:00+00:00,20.8,20.8,20.8,20.8,494
2024-03-27 07:00:00+00:00,20.8,20.9,20.612,20.655,99519
2024-03-27 08:00:00+00:00,20.657,20.725,20.561,20.59,43285
2024-03-27 09:00:00+00:00,20.592,20.598,20.511,20.575,30509
2024-03-27 10:00:00+00:00,20.578,20.797,20.523,20.797,64397
2024-03-27 11:00:00+00:00,20.79,20.98,20.756,20.909,129960
2024-03-27 12:00:00+00:00,20.906,21.138,20.904,21.061,191214
2024-03-27 13:00:00+00:00,21.059,21.21,20.997,21.21,85297
2024-03-27 14:00:00+00:00,21.21,21.448,21.155,21.43,192075
2024-03-27 15:00:00+00:00,21.43,21.9,21.418,21.9,386063
2024-03-27 16:00:00+00:00,21.863,21.965,21.66,21.713,429512
2024-03-27 17:00:00+00:00,21.713,21.8,21.66,21.701,122050
2024-03-27 18:00:00+00:00,21.701,21.864,21.7,21.793,75258
2024-03-27 19:00:00+00:00,21.793,21.995,21.781,21.99,122414
2024-03-27 20:00:00+00:00,21.994,22.067,21.901,22.001,142493
2024-03-28 06:00:00+00:00,21.996,21.996,21.996,21.996,2964
2024-03-28 07:00:00+00:00,21.996,22.5,21.761,22.16,834099
2024-03-28 08:00:00+00:00,22.161,22.374,22.06,22.264,254024
2024-03-28 09:00:00+00:00,22.259,22.262,21.881,21.967,224285
2024-03-28 10:00:00+00:00,21.959,22.133,21.851,22.06,139987
2024-03-28 11:00:00+00:00,22.053,22.262,21.9,22.125,147862
2024-03-28 12:00:00+00:00,22.114,22.146,22.012,22.102,62097
2024-03-28 13:00:00+00:00,22.103,22.106,21.824,21.898,100119
2024-03-28 14:00:00+00:00,21.896,22.042,21.89,22.017,51585
2024-03-28 15:00:00+00:00,22.022,22.08,21.9,21.9,64348
2024-03-28 16:00:00+00:00,21.91,21.988,21.707,21.788,88538
2024-03-28 17:00:00+00:00,21.787,21.88,21.763,21.82,40372
2024-03-28 18:00:00+00:00,21.82,21.979,21.781,21.841,48784
2024-03-28 19:00:00+00:00,21.842,21.93,21.83,21.92,17698
2024-03-28 20:00:00+00:00,21.922,22.014,21.872,21.92,23311
2024-03-29 06:00:00+00:00,21.919,21.919,21.919,21.919,1490
2024-03-29 07:00:00+00:00,21.92,22.0,21.722,21.79,125092
2024-03-29 08:00:00+00:00,21.78,21.981,21.725,21.981,72226
2024-03-29 09:00:00+00:00,21.972,22.396,21.905,22.22,225911
2024-03-29 10:00:00+00:00,22.221,22.49,22.22,22.42,261215
2024-03-29 11:00:00+00:00,22.42,22.45,22.199,22.271,154484
2024-03-29 12:00:00+00:00,22.266,22.459,22.266,22.416,104730
2024-03-29 13:00:00+00:00,22.412,22.424,22.267,22.322,62495
2024-03-29 14:00:00+00:00,22.323,22.428,22.277,22.427,42760
2024-03-29 15:00:00+00:00,22.426,22.49,22.384,22.48,70656
2024-03-29 16:00:00+00:00,22.48,22.48,22.365,22.44,39962
2024-03-29 17:00:00+00:00,22.44,22.49,22.419,22.456,35889
2024-03-29 18:00:00+00:00,22.438,22.459,22.38,22.424,21289
2024-03-29 19:00:00+00:00,22.425,22.463,22.401,22.441,19770
2024-03-29 20:00:00+00:00,22.441,22.565,22.432,22.557,47936
2024-03-30 07:00:00+00:00,22.6,22.76,22.47,22.567,18743
2024-03-30 08:00:00+00:00,22.632,22.741,22.582,22.74,6390
2024-03-30 09:00:00+00:00,22.709,22.748,22.668,22.674,7767
2024-03-30 10:00:00+00:00,22.729,22.74,22.683,22.691,3454
2024-03-30 11:00:00+00:00,22.73,22.73,22.665,22.67,3512
2024-03-30 12:00:00+00:00,22.67,22.7,22.62,22.682,1604
2024-03-30 13:00:00+00:00,22.679,22.727,22.643,22.684,2174
2024-03-30 14:00:00+00:00,22.684,22.72,22.647,22.669,2026
2024-03-30 15:00:00+00:00,22.669,22.708,22.644,22.649,1608
2024-03-31 07:00:00+00:00,22.672760869,22.695,22.521,22.667,3032
2024-03-31 08:00:00+00:00,22.65,22.704,22.65,22.7,1893
2024-03-31 09:00:00+00:00,22.666,22.704,22.666,22.667,2666
2024-03-31 10:00:00+00:00,22.668,22.704,22.668,22.701,1826
2024-03-31 11:00:00+00:00,22.703,22.703,22.668,22.669,1874
2024-03-31 12:00:00+00:00,22.7,22.704,22.672,22.704,930
2024-03-31 13:00:00+00:00,22.704,22.708,22.667,22.7,3523
2024-03-31 14:00:00+00:00,22.707,22.72,22.677,22.719,2545
2024-03-31 15:00:00+00:00,22.719,22.72,22.686,22.71,2976
2024-04-01 06:00:00+00:00,22.627,22.627,22.627,22.627,3979
2024-04-01 07:00:00+00:00,22.628,23.254,22.561,23.162,589002
2024-04-01 08:00:00+00:00,23.162,23.794,23.159,23.54,615946
2024-04-01 09:00:00+00:00,23.55,23.63,23.34,23.35,332219
2024-04-01 10:00:00+00:00,23.351,23.709,23.351,23.656,184997
2024-04-01 11:00:00+00:00,23.664,23.746,23.405,23.557,186236
2024-04-01 12:00:00+00:00,23.557,23.74,23.491,23.682,142665
2024-04-01 13:00:00+00:00,23.683,23.888,23.616,23.78,234114
2024-04-01 14:00:00+00:00,23.784,23.988,23.735,23.962,236829
2024-04-01 15:00:00+00:00,23.955,23.96,23.808,23.95,114974
2024-04-01 16:00:00+00:00,23.948,24.165,23.854,24.114,221687
2024-04-01 17:00:00+00:00,24.102,24.45,24.1,24.44,339559
2024-04-01 18:00:00+00:00,24.44,24.876,24.424,24.52,566458
2024-04-01 19:00:00+00:00,24.52,24.549,24.315,24.525,206782
2024-04-01 20:00:00+00:00,24.526,24.656,24.497,24.503,101706
2024-04-02 06:00:00+00:00,24.66,24.66,24.66,24.66,4976
2024-04-02 07:00:00+00:00,24.65,24.718,23.748,24.15,1061840
2024-04-02 08:00:00+00:00,24.151,24.38,23.724,23.908,331669
2024-04-02 09:00:00+00:00,23.905,24.1,23.62,23.637,251496
2024-04-02 10:00:00+00:00,23.64,23.758,23.35,23.628,405450
2024-04-02 11:00:00+00:00,23.628,23.734,23.4,23.73,195827
2024-04-02 12:00:00+00:00,23.729,23.734,23.593,23.663,51362
2024-04-02 13:00:00+00:00,23.667,23.721,23.452,23.556,108844
2024-04-02 14:00:00+00:00,23.555,23.994,23.502,23.882,194660
2024-04-02 15:00:00+00:00,23.884,24.28,23.884,23.91,285797
2024-04-02 16:00:00+00:00,23.875,23.987,23.55,23.667,227721
2024-04-02 17:00:00+00:00,23.67,23.855,23.552,23.631,102373
2024-04-02 18:00:00+00:00,23.621,23.776,23.591,23.658,47870
2024-04-02 19:00:00+00:00,23.661,23.706,23.422,23.465,68212
2024-04-02 20:00:00+00:00,23.465,23.6,23.128,23.454,273899
2024-04-03 06:00:00+00:00,23.454,23.454,23.454,23.454,2479
2024-04-03 07:00:00+00:00,23.454,23.929,23.186,23.655,430437
2024-04-03 08:00:00+00:00,23.653,24.229,23.63,24.084,340036
2024-04-03 09:00:00+00:00,24.084,24.166,23.828,24.058,219193
2024-04-03 10:00:00+00:00,24.058,24.17,23.93,24.12,141755
2024-04-03 11:00:00+00:00,24.114,24.4,24.052,24.17,318726
2024-04-03 12:00:00+00:00,24.172,24.19,23.831,24.038,250476
2024-04-03 13:00:00+00:00,24.034,24.18,23.973,24.057,72273
2024-04-03 14:00:00+00:00,24.045,24.245,24.044,24.171,97143
2024-04-03 15:00:00+00:00,24.171,24.226,24.123,24.226,100835
2024-04-03 16:00:00+00:00,24.212,24.224,24.046,24.095,50779
2024-04-03 17:00:00+00:00,24.096,24.179,24.072,24.12,19555
2024-04-03 18:00:00+00:00,24.12,24.12,24.05,24.064,21143
2024-04-03 19:00:00+00:00,24.06,24.09,24.054,24.067,12549
2024-04-03 20:00:00+00:00,24.068,24.15,24.063,24.138,26165
2024-04-04 06:00:00+00:00,24.138,24.138,24.138,24.138,1470
2024-04-04 07:00:00+00:00,24.138,24.335,23.878,24.011,249267
2024-04-04 08:00:00+00:00,24.017,24.094,23.756,23.841,141643
2024-04-04 09:00:00+00:00,23.84,23.854,23.539,23.81,214053
2024-04-04 10:00:00+00:00,23.811,24.087,23.755,24.01,120535
2024-04-04 11:00:00+00:00,24.006,24.137,23.95,23.956,98624
2024-04-04 12:00:00+00:00,23.956,24.125,23.95,24.079,61628
2024-04-04 13:00:00+00:00,24.079,24.089,23.871,23.94,67412
2024-04-04 14:00:00+00:00,23.926,24.069,23.923000000000002,24.05,34976
2024-04-04 15:00:00+00:00,24.05,24.243,24.05,24.18,99721
2024-04-04 16:00:00+00:00,24.17,24.178,24.032,24.078,27288
2024-04-04 17:00:00+00:00,24.074,24.281,23.865,23.995,149838
2024-04-04 18:00:00+00:00,23.995,24.05,23.932,23.976,46259
2024-04-04 19:00:00+00:00,23.964,23.997,23.878,23.882,25814
2024-04-04 20:00:00+00:00,23.881,24.006,23.769,23.95,61518
2024-04-05 06:00:00+00:00,23.805,23.805,23.805,23.805,1871
2024-04-05 07:00:00+00:00,23.85,24.1,23.809,23.852,126516
2024-04-05 08:00:00+00:00,23.852,23.879,23.574,23.613,188919
2024-04-05 09:00:00+00:00,23.619,23.78,23.58,23.706,66483
2024-04-05 10:00:00+00:00,23.714,23.79,23.7,23.782,68740
2024-04-05 11:00:00+00:00,23.778,23.88,23.708,23.792,53299
2024-04-05 12:00:00+00:00,23.792,23.807,23.708,23.784,32607
2024-04-05 13:00:00+00:00,23.794,23.968,23.726,23.93,46434
2024-04-05 14:00:00+00:00,23.93,23.998,23.815,23.91,49407
2024-04-05 15:00:00+00:00,23.91,23.998,23.874,23.998,52554
2024-04-05 16:00:00+00:00,24.0,24.01,23.784,23.915,41574
2024-04-05 17:00:00+00:00,23.915,23.927,23.877,23.899,13997
2024-04-05 18:00:00+00:00,23.898,23.955,23.886,23.938,10248
2024-04-05 19:00:00+00:00,23.936,23.976,23.907,23.954,12219
2024-04-05 20:00:00+00:00,23.954,23.989,23.9,23.986,21723
2024-04-06 07:00:00+00:00,24.0842,24.092,23.89,23.927,1975
2024-04-06 08:00:00+00:00,23.976,23.984,23.93,23.934,1140
2024-04-06 09:00:00+00:00,23.973,23.975,23.934,23.96,498
2024-04-06 10:00:00+00:00,23.96,23.986,23.96,23.961,1372
2024-04-06 11:00:00+00:00,23.985,23.986,23.96,23.985,266
2024-04-06 12:00:00+00:00,23.961,24.011,23.96,23.969,2102
2024-04-06 13:00:00+00:00,23.969,24.0,23.961,23.996,480
2024-04-06 14:00:00+00:00,23.964,23.999,23.963,23.965,604
2024-04-06 15:00:00+00:00,23.995,23.995,23.963,23.965,284
2024-04-07 07:00:00+00:00,24.0,24.07,23.881333333,23.968,1367
2024-04-07 08:00:00+00:00,23.998,24.013,23.968,23.989,2148
2024-04-07 09:00:00+00:00,24.0,24.067,23.99,24.02,2390
2024-04-07 10:00:00+00:00,24.02,24.065,24.017,24.065,5796
2024-04-07 11:00:00+00:00,24.065,24.101,24.034,24.1,2826
2024-04-07 12:00:00+00:00,24.1,24.14,24.052,24.133,4424
2024-04-07 13:00:00+00:00,24.115,24.14,24.107,24.139,2964
2024-04-07 14:00:00+00:00,24.108,24.114,24.1,24.114,1052
2024-04-07 15:00:00+00:00,24.1,24.22,24.1,24.11,2538
2024-04-07 16:00:00+00:00,24.159,24.219,24.1,24.146,2204
2024-04-07 17:00:00+00:00,24.145,24.32,24.145,24.188,6416
2024-04-07 18:00:00+00:00,24.212,24.212,24.109,24.185,1585
2024-04-07 19:00:00+00:00,24.152,24.281,24.067,24.112,4550
2024-04-07 20:00:00+00:00,24.16,24.274,24.1,24.167,1725
2024-04-08 06:00:00+00:00,24.18,24.18,24.18,24.18,4392
2024-04-08 07:00:00+00:00,24.181,24.665,24.02,24.39,506033
2024-04-08 08:00:00+00:00,24.394,24.76,24.27,24.678,254869
2024-04-08 09:00:00+00:00,24.678,24.899,24.615,24.814,236135
2024-04-08 10:00:00+00:00,24.814,24.85,24.658,24.844,163392
2024-04-08 11:00:00+00:00,24.837,24.85,24.661,24.76,113864
2024-04-08 12:00:00+00:00,24.76,25.12,24.76,25.055,324742
2024-04-08 13:00:00+00:00,25.058,25.4,25.05,25.23,341608
2024-04-08 14:00:00+00:00,25.231,25.25,24.842,25.078,334646
2024-04-08 15:00:00+00:00,25.078,25.65,25.05,25.47,456120
2024-04-08 16:00:00+00:00,25.47,25.63,25.258,25.281,191499
2024-04-08 17:00:00+00:00,25.291,25.296,24.105,24.572,1535540
2024-04-08 18:00:00+00:00,24.572,24.585,24.34,24.448,411398
2024-04-08 19:00:00+00:00,24.464,24.513,24.23,24.295,187944
2024-04-08 20:00:00+00:00,24.292,24.297,24.0,24.127,250499
2024-04-09 06:00:00+00:00,23.85,23.85,23.85,23.85,14482
2024-04-09 07:00:00+00:00,23.85,24.384,23.32,24.213,1103565
2024-04-09 08:00:00+00:00,24.22,24.65,24.2,24.201,690950
2024-04-09 09:00:00+00:00,24.202,24.297,24.013,24.116,300986
2024-04-09 10:00:00+00:00,24.104,24.347,24.05,24.127,107531
2024-04-09 11:00:00+00:00,24.127,24.186,23.593,23.635,310380
2024-04-09 12:00:00+00:00,23.639,23.89,23.55,23.835,291501
2024-04-09 13:00:00+00:00,23.843,24.1,23.8,23.915,153152
2024-04-09 14:00:00+00:00,23.915,23.964,23.851,23.913,91493
2024-04-09 15:00:00+00:00,23.915,23.923000000000002,23.706,23.85,129064
2024-04-09 16:00:00+00:00,23.835,23.85,23.63,23.697,68192
2024-04-09 17:00:00+00:00,23.695,23.696,23.529,23.622,71259
2024-04-09 18:00:00+00:00,23.636,23.767,23.596,23.703,37492
2024-04-09 19:00:00+00:00,23.7,23.75,23.676,23.715,12371
2024-04-09 20:00:00+00:00,23.707,23.81,23.7,23.709,26324
2024-04-10 06:00:00+00:00,23.71,23.71,23.71,23.71,828
2024-04-10 07:00:00+00:00,23.739,23.83,23.144,23.314,504539
2024-04-10 08:00:00+00:00,23.313,23.544,23.232,23.303,145888
2024-04-10 09:00:00+00:00,23.307,23.328,23.059,23.157,276527
2024-04-10 10:00:00+00:00,23.157,23.454,23.15,23.321,189773
2024-04-10 11:00:00+00:00,23.321,23.491,23.305,23.411,74025
2024-04-10 12:00:00+00:00,23.413,23.46,23.201,23.201,74754
2024-04-10 13:00:00+00:00,23.201,23.35,23.188,23.33,50555
2024-04-10 14:00:00+00:00,23.332,23.4,23.279,23.383,44132
2024-04-10 15:00:00+00:00,23.386,23.539,23.361,23.539,58112
2024-04-10 16:00:00+00:00,23.469,23.695,23.406,23.643,115225
2024-04-10 17:00:00+00:00,23.628,23.88,23.628,23.652,116165
2024-04-10 18:00:00+00:00,23.652,23.75,23.55,23.677,63253
2024-04-10 19:00:00+00:00,23.677,23.757,23.635,23.738,22227
2024-04-10 20:00:00+00:00,23.738,23.779,23.623,23.68,25745
2024-04-11 06:00:00+00:00,23.68,23.68,23.68,23.68,647
2024-04-11 07:00:00+00:00,23.675,23.989,23.452,23.52,241581
2024-04-11 08:00:00+00:00,23.524,23.6,23.34,23.346,107057
2024-04-11 09:00:00+00:00,23.346,23.48,23.28,23.467,76542
2024-04-11 10:00:00+00:00,23.466,23.469,23.35,23.442,32313
2024-04-11 11:00:00+00:00,23.443,23.498,23.361,23.39,31591
2024-04-11 12:00:00+00:00,23.396,23.472,23.35,23.431,21093
2024-04-11 13:00:00+00:00,23.432,23.58,23.428,23.512,46823
2024-04-11 14:00:00+00:00,23.516,23.552,23.421,23.445,26009
2024-04-11 15:00:00+00:00,23.445,23.53,23.3,23.3,73214
